PSID Gene Module kTotal kWithin kOut kDiff rank
AP005264.3 AP005264.3 HuAgeMSNDsplitRnaseq_02 11.5742642544806 1.65276868617663 9.92149556830396 -8.26872688212733 1622
TRBJ2-4 TRBJ2-4 HuAgeMSNDsplitRnaseq_02 11.7806534962434 1.65185552978407 10.1287979664593 -8.47694243667524 1623
WDR97 WDR97 HuAgeMSNDsplitRnaseq_02 11.3179318614681 1.65086969980452 9.66706216166356 -8.01619246185904 1624
ABRAXAS1 ABRAXAS1 HuAgeMSNDsplitRnaseq_02 10.8472474474505 1.65024793475692 9.19699951269357 -7.54675157793665 1625
SLC24A1 SLC24A1 HuAgeMSNDsplitRnaseq_02 15.2323461750499 1.64984915460781 13.5824970204421 -11.9326478658343 1626
TYW3 TYW3 HuAgeMSNDsplitRnaseq_02 12.8592547810599 1.64594178312126 11.2133129979386 -9.56737121481734 1627
MARK1 MARK1 HuAgeMSNDsplitRnaseq_02 17.0558050357094 1.64325364857265 15.4125513871368 -13.7692977385641 1628
AC007613.1 AC007613.1 HuAgeMSNDsplitRnaseq_02 10.8084991921104 1.6430129231393 9.16548626897109 -7.52247334583179 1629
PEX13 PEX13 HuAgeMSNDsplitRnaseq_02 14.5682725690102 1.64263511225892 12.9256374567513 -11.2830023444924 1630
AL355987.5 AL355987.5 HuAgeMSNDsplitRnaseq_02 11.5750189181724 1.63896463324722 9.93605428492516 -8.29708965167795 1631
MOV10 MOV10 HuAgeMSNDsplitRnaseq_02 13.9002126419459 1.63695093707333 12.2632617048725 -10.6263107677992 1632
AC092119.3 AC092119.3 HuAgeMSNDsplitRnaseq_02 11.2309068145375 1.63594950625139 9.59495730828611 -7.95900780203472 1633
AC106820.5 AC106820.5 HuAgeMSNDsplitRnaseq_02 11.5733219262943 1.63531776722987 9.93800415906442 -8.30268639183455 1634
RN7SL592P RN7SL592P HuAgeMSNDsplitRnaseq_02 13.0356413195329 1.63305162085057 11.4025896986823 -9.76953807783178 1635
PTTG1 PTTG1 HuAgeMSNDsplitRnaseq_02 15.3583188141671 1.63060598871895 13.7277128254481 -12.0971068367292 1636
MIR542 MIR542 HuAgeMSNDsplitRnaseq_02 9.81617660592792 1.62826070067706 8.18791590525085 -6.55965520457379 1637
MRPS22 MRPS22 HuAgeMSNDsplitRnaseq_02 14.1568581651113 1.62695952048176 12.5298986446296 -10.9029391241478 1638
SERTAD4 SERTAD4 HuAgeMSNDsplitRnaseq_02 14.3197972377112 1.6255986282415 12.6941986094697 -11.0685999812282 1639
AC092306.1 AC092306.1 HuAgeMSNDsplitRnaseq_02 10.7410322627007 1.61998134272908 9.12105091997167 -7.50106957724259 1640
TOPORS TOPORS HuAgeMSNDsplitRnaseq_02 13.2206233180752 1.61941448377852 11.6012088342967 -9.98179435051813 1641
AC009302.1 AC009302.1 HuAgeMSNDsplitRnaseq_02 10.257519957624 1.61803884458808 8.63948111303589 -7.02144226844781 1642
PPFIA2 PPFIA2 HuAgeMSNDsplitRnaseq_02 15.999142122919 1.61341289609632 14.3857292268226 -12.7723163307263 1643
AC013476.2 AC013476.2 HuAgeMSNDsplitRnaseq_02 10.2104057638559 1.61306145187768 8.59734431197822 -6.98428286010054 1644
MYDGF MYDGF HuAgeMSNDsplitRnaseq_02 15.1875188878399 1.61220790112769 13.5753109867122 -11.9631030855845 1645
AC005014.1 AC005014.1 HuAgeMSNDsplitRnaseq_02 10.2707570207356 1.60927406828141 8.66148295245419 -7.05220888417278 1646
RNU7-160P RNU7-160P HuAgeMSNDsplitRnaseq_02 11.3723390733321 1.60882076523441 9.76351830809772 -8.15469754286331 1647
SETD9 SETD9 HuAgeMSNDsplitRnaseq_02 11.7528362723907 1.60798497699118 10.1448512953995 -8.53686631840833 1648
RNU6-1117P RNU6-1117P HuAgeMSNDsplitRnaseq_02 11.3922421613074 1.60716002589425 9.78508213541314 -8.17792210951888 1649
AC104117.4 AC104117.4 HuAgeMSNDsplitRnaseq_02 10.9098599186693 1.6067780202927 9.30308189837656 -7.69630387808386 1650
ZNF668 ZNF668 HuAgeMSNDsplitRnaseq_02 12.7896440972498 1.60640341450538 11.1832406827445 -9.57683726823907 1651
GFM1 GFM1 HuAgeMSNDsplitRnaseq_02 16.3112377637197 1.60581501101494 14.7054227527047 -13.0996077416898 1652
SH3D21 SH3D21 HuAgeMSNDsplitRnaseq_02 12.0321096175054 1.60501166311025 10.4270979543952 -8.82208629128495 1653
AC103563.8 AC103563.8 HuAgeMSNDsplitRnaseq_02 10.9272397096287 1.60485719682428 9.32238251280438 -7.71752531598011 1654
AL359853.1 AL359853.1 HuAgeMSNDsplitRnaseq_02 11.8696229901711 1.60406474669272 10.2655582434784 -8.66149349678565 1655
AC004449.1 AC004449.1 HuAgeMSNDsplitRnaseq_02 11.4256979417882 1.60356384356319 9.82213409822504 -8.21857025466185 1656
AC009108.1 AC009108.1 HuAgeMSNDsplitRnaseq_02 11.5582871685285 1.59697451498234 9.96131265354614 -8.36433813856381 1657
AC245452.2 AC245452.2 HuAgeMSNDsplitRnaseq_02 11.0842780749447 1.59599775064024 9.48828032430442 -7.89228257366418 1658
APBA3 APBA3 HuAgeMSNDsplitRnaseq_02 11.7559042063526 1.59481175136696 10.1610924549856 -8.56628070361863 1659
MAP2K1 MAP2K1 HuAgeMSNDsplitRnaseq_02 15.069253890141 1.59294144944597 13.476312440695 -11.8833709912491 1660
AC012640.3 AC012640.3 HuAgeMSNDsplitRnaseq_02 11.1472476278883 1.59089847971195 9.55634914817634 -7.96545066846439 1661
CIB1 CIB1 HuAgeMSNDsplitRnaseq_02 12.0525543049924 1.5867761188743 10.4657781861181 -8.87900206724384 1662
LINC02373 LINC02373 HuAgeMSNDsplitRnaseq_02 12.0072342634316 1.58664731609623 10.4205869473354 -8.83393963123913 1663
ZSCAN9 ZSCAN9 HuAgeMSNDsplitRnaseq_02 14.871351790037 1.58072412759711 13.2906276624399 -11.7099035348428 1664
SNX18P9 SNX18P9 HuAgeMSNDsplitRnaseq_02 11.8521259827497 1.57638670174986 10.2757392809998 -8.69935257924997 1665
AC244669.1 AC244669.1 HuAgeMSNDsplitRnaseq_02 11.1441063867072 1.57541291110733 9.56869347559988 -7.99328056449255 1666
AL390786.1 AL390786.1 HuAgeMSNDsplitRnaseq_02 10.9930573851285 1.5738756231065 9.41918176202202 -7.84530613891552 1667
AC015819.2 AC015819.2 HuAgeMSNDsplitRnaseq_02 11.7641552066023 1.57300774133657 10.1911474652657 -8.6181397239291 1668
KRBA1 KRBA1 HuAgeMSNDsplitRnaseq_02 15.9540058996883 1.56660310370062 14.3874027959877 -12.8207996922871 1669
NASP NASP HuAgeMSNDsplitRnaseq_02 13.8572021702439 1.56635185683334 12.2908503134106 -10.7244984565772 1670
AL049594.1 AL049594.1 HuAgeMSNDsplitRnaseq_02 14.3479200041679 1.55817668939779 12.7897433147701 -11.2315666253723 1671
AP000553.3 AP000553.3 HuAgeMSNDsplitRnaseq_02 11.4657496551768 1.55679254272993 9.90895711244685 -8.35216456971692 1672
RASAL2-AS1 RASAL2-AS1 HuAgeMSNDsplitRnaseq_02 11.5771443244341 1.55659500411729 10.0205493203168 -8.46395431619947 1673
BNIP3P19 BNIP3P19 HuAgeMSNDsplitRnaseq_02 10.9733203809357 1.55552934834412 9.41779103259161 -7.86226168424749 1674
FOXL2 FOXL2 HuAgeMSNDsplitRnaseq_02 11.6375752936912 1.55451302731381 10.0830622663774 -8.52854923906362 1675
RNU6-338P RNU6-338P HuAgeMSNDsplitRnaseq_02 11.5135873447367 1.54869313967151 9.96489420506519 -8.41620106539368 1676
HPYR1 HPYR1 HuAgeMSNDsplitRnaseq_02 11.0870577316636 1.548396343364 9.53866138829961 -7.99026504493561 1677
AC007216.4 AC007216.4 HuAgeMSNDsplitRnaseq_02 15.0024065070858 1.54692662714185 13.4554798799439 -11.9085532528021 1678
AC009220.1 AC009220.1 HuAgeMSNDsplitRnaseq_02 11.8958104994781 1.54613611777674 10.3496743817013 -8.8035382639246 1679
AC009220.3 AC009220.3 HuAgeMSNDsplitRnaseq_02 10.339481069455 1.53878262642377 8.8006984430312 -7.26191581660743 1680
AC112484.1 AC112484.1 HuAgeMSNDsplitRnaseq_02 11.6517049206192 1.53290608208592 10.1187988385332 -8.58589275644732 1681
TDRKH-AS1 TDRKH-AS1 HuAgeMSNDsplitRnaseq_02 10.4664876644047 1.53069271312792 8.93579495127677 -7.40510223814885 1682
DDX39BP2 DDX39BP2 HuAgeMSNDsplitRnaseq_02 12.462674007537 1.52990470567482 10.9327693018622 -9.40286459618737 1683
AC034236.2 AC034236.2 HuAgeMSNDsplitRnaseq_02 12.3841262451268 1.52950213734195 10.8546241077848 -9.32512197044288 1684
ZNF33CP ZNF33CP HuAgeMSNDsplitRnaseq_02 11.2679766776358 1.52842483945814 9.73955183817764 -8.2111269987195 1685
TPP2 TPP2 HuAgeMSNDsplitRnaseq_02 16.4466054015334 1.52708616739117 14.9195192341422 -13.392433066751 1686
MICF MICF HuAgeMSNDsplitRnaseq_02 11.0382369820128 1.52681643891506 9.51142054309778 -7.98460410418271 1687
AC005586.2 AC005586.2 HuAgeMSNDsplitRnaseq_02 10.1668211933351 1.526028208101 8.64079298523409 -7.1147647771331 1688
HMGB1P1 HMGB1P1 HuAgeMSNDsplitRnaseq_02 14.2906236536644 1.52353577676394 12.7670878769004 -11.2435521001365 1689
AC112187.3 AC112187.3 HuAgeMSNDsplitRnaseq_02 11.7712343462429 1.52207987380404 10.2491544724389 -8.72707459863482 1690
KATNAL2 KATNAL2 HuAgeMSNDsplitRnaseq_02 14.8948348749733 1.52060426972833 13.374230605245 -11.8536263355167 1691
RNASEL RNASEL HuAgeMSNDsplitRnaseq_02 12.2189166621173 1.5186483406809 10.7002683214364 -9.18161998075549 1692
ZNF761 ZNF761 HuAgeMSNDsplitRnaseq_02 11.9569940806026 1.51712652683329 10.4398675537693 -8.92274102693599 1693
MALAT1 MALAT1 HuAgeMSNDsplitRnaseq_02 13.4269468191162 1.51637179658488 11.9105750225313 -10.3942032259464 1694
LY6D LY6D HuAgeMSNDsplitRnaseq_02 11.9557815050841 1.51304192716671 10.4427395779174 -8.92969765075065 1695
RARA RARA HuAgeMSNDsplitRnaseq_02 12.5456243447484 1.51177693842067 11.0338474063277 -9.52207046790706 1696
AC008737.2 AC008737.2 HuAgeMSNDsplitRnaseq_02 11.1330082538866 1.50905964309528 9.62394861079136 -8.11488896769607 1697
HSFX1 HSFX1 HuAgeMSNDsplitRnaseq_02 10.1951128492527 1.50884507448874 8.68626777476398 -7.17742270027524 1698
SPDL1 SPDL1 HuAgeMSNDsplitRnaseq_02 17.2744968401914 1.50546745491779 15.7690293852736 -14.2635619303558 1699
FAM174A FAM174A HuAgeMSNDsplitRnaseq_02 13.8720324875969 1.50394550939947 12.3680869781974 -10.8641414687979 1700
GRB14 GRB14 HuAgeMSNDsplitRnaseq_02 15.2657360847115 1.50385687316515 13.7618792115464 -12.2580223383812 1701
ORM2 ORM2 HuAgeMSNDsplitRnaseq_02 12.8847984647341 1.50141543746973 11.3833830272643 -9.88196758979462 1702
FAM156A FAM156A HuAgeMSNDsplitRnaseq_02 13.8383820225484 1.49922849591418 12.3391535266343 -10.8399250307201 1703
PLD2 PLD2 HuAgeMSNDsplitRnaseq_02 11.8085012868019 1.49677105222665 10.3117302345752 -8.81495918234859 1704
C19orf25 C19orf25 HuAgeMSNDsplitRnaseq_02 13.494466986409 1.49403772546049 12.0004292609485 -10.506391535488 1705
AL161431.1 AL161431.1 HuAgeMSNDsplitRnaseq_02 10.9590734131513 1.49345511467397 9.46561829847733 -7.97216318380336 1706
AL132640.3 AL132640.3 HuAgeMSNDsplitRnaseq_02 12.0432368552147 1.49325468703526 10.5499821681794 -9.05672748114417 1707
ZNF136 ZNF136 HuAgeMSNDsplitRnaseq_02 16.5575076636193 1.4919156858826 15.0655919777367 -13.5736762918541 1708
AC021683.4 AC021683.4 HuAgeMSNDsplitRnaseq_02 9.78936186430812 1.49131320440139 8.29804865990673 -6.80673545550534 1709
HMGA1P4 HMGA1P4 HuAgeMSNDsplitRnaseq_02 11.5591032240518 1.48886143119365 10.0702417928582 -8.58138036166453 1710
AC104472.2 AC104472.2 HuAgeMSNDsplitRnaseq_02 10.1986435552601 1.48650448750712 8.71213906775299 -7.22563458024588 1711
USP2 USP2 HuAgeMSNDsplitRnaseq_02 13.6578603476716 1.48531482559349 12.1725455220781 -10.6872306964846 1712
AL662844.4 AL662844.4 HuAgeMSNDsplitRnaseq_02 10.4280191499361 1.48357865351522 8.94444049642084 -7.46086184290562 1713
SF3B1 SF3B1 HuAgeMSNDsplitRnaseq_02 17.3037060425718 1.47850392346284 15.825202119109 -14.3466981956461 1714
AL121895.2 AL121895.2 HuAgeMSNDsplitRnaseq_02 9.82675250972336 1.47416252690705 8.35258998281631 -6.87842745590926 1715
PKMP5 PKMP5 HuAgeMSNDsplitRnaseq_02 11.2821888006111 1.47032902078379 9.81185977982732 -8.34153075904354 1716
MED14OS MED14OS HuAgeMSNDsplitRnaseq_02 11.3235538071912 1.47024670048182 9.8533071067094 -8.38306040622757 1717
AL133396.2 AL133396.2 HuAgeMSNDsplitRnaseq_02 10.0429296031345 1.46802519456604 8.57490440856846 -7.10687921400242 1718
GUSBP11 GUSBP11 HuAgeMSNDsplitRnaseq_02 14.082687826241 1.4668088701194 12.6158789561216 -11.1490700860022 1719
AC006077.1 AC006077.1 HuAgeMSNDsplitRnaseq_02 15.9970178077353 1.46566475550808 14.5313530522272 -13.0656882967192 1720
UPK3B UPK3B HuAgeMSNDsplitRnaseq_02 11.2557162085637 1.46492542335182 9.79079078521184 -8.32586536186001 1721
FN3KRP FN3KRP HuAgeMSNDsplitRnaseq_02 11.9805889300652 1.46455440299821 10.516034527067 -9.05148012406881 1722
AC132825.3 AC132825.3 HuAgeMSNDsplitRnaseq_02 12.1391907357059 1.4634428547236 10.6757478809823 -9.2123050262587 1723
NDUFAF7 NDUFAF7 HuAgeMSNDsplitRnaseq_02 14.7231657197355 1.45970764273384 13.2634580770016 -11.8037504342678 1724
AC108134.1 AC108134.1 HuAgeMSNDsplitRnaseq_02 11.2793483862847 1.45804449224496 9.82130389403973 -8.36325940179476 1725
AL109917.1 AL109917.1 HuAgeMSNDsplitRnaseq_02 9.91234445669402 1.4567199614921 8.45562449520192 -6.99890453370981 1726
MIR137HG MIR137HG HuAgeMSNDsplitRnaseq_02 18.0770774006094 1.45644329894674 16.6206341016626 -15.1641908027159 1727
AL135925.1 AL135925.1 HuAgeMSNDsplitRnaseq_02 10.9924532734711 1.45578546475311 9.53666780871801 -8.0808823439649 1728
AC007950.2 AC007950.2 HuAgeMSNDsplitRnaseq_02 14.3480193876095 1.44995033848973 12.8980690491198 -11.4481187106301 1729
ATG12 ATG12 HuAgeMSNDsplitRnaseq_02 12.3249528913527 1.44775421082995 10.8771986805228 -9.42944446969282 1730
FXYD3 FXYD3 HuAgeMSNDsplitRnaseq_02 12.9462271566189 1.44771674596819 11.4985104106507 -10.0507936646825 1731
KRT8P31 KRT8P31 HuAgeMSNDsplitRnaseq_02 11.6177466555198 1.44574642018617 10.1720002353337 -8.72625381514749 1732
LPCAT2BP LPCAT2BP HuAgeMSNDsplitRnaseq_02 12.9726994584488 1.44474371283036 11.5279557456185 -10.0832120327881 1733
PRSS30P PRSS30P HuAgeMSNDsplitRnaseq_02 9.95972145800058 1.44409479592816 8.51562666207242 -7.07153186614427 1734
FABP1 FABP1 HuAgeMSNDsplitRnaseq_02 11.5811307631026 1.44185865025741 10.1392721128452 -8.69741346258782 1735
AP003392.6 AP003392.6 HuAgeMSNDsplitRnaseq_02 9.50784647241078 1.43787740461063 8.06996906780015 -6.63209166318953 1736
MFGE8 MFGE8 HuAgeMSNDsplitRnaseq_02 13.5712840006647 1.43665126713712 12.1346327335275 -10.6979814663904 1737
CFAP36 CFAP36 HuAgeMSNDsplitRnaseq_02 14.5325346870645 1.43628748467581 13.0962472023887 -11.6599597177129 1738
TATDN3 TATDN3 HuAgeMSNDsplitRnaseq_02 12.1371078455102 1.43316497392914 10.7039428715811 -9.27077789765192 1739
AL137127.1 AL137127.1 HuAgeMSNDsplitRnaseq_02 12.4435115807165 1.42354116330851 11.019970417408 -9.59642925409945 1740
AC006012.1 AC006012.1 HuAgeMSNDsplitRnaseq_02 10.752224281024 1.42353458462986 9.32868969639414 -7.90515511176428 1741
FRG2B FRG2B HuAgeMSNDsplitRnaseq_02 9.17524921761999 1.42055884503395 7.75469037258605 -6.3341315275521 1742
RNU4-73P RNU4-73P HuAgeMSNDsplitRnaseq_02 11.5064894833304 1.41618199992975 10.0903074834006 -8.67412548347086 1743
APOOP2 APOOP2 HuAgeMSNDsplitRnaseq_02 11.5444777018208 1.41529266920846 10.1291850326124 -8.7138923634039 1744
TRMT61B TRMT61B HuAgeMSNDsplitRnaseq_02 13.3185746579858 1.41525514138173 11.903319516604 -10.4880643752223 1745
AC025277.1 AC025277.1 HuAgeMSNDsplitRnaseq_02 10.9523064910471 1.41499553515792 9.53731095588922 -8.1223154207313 1746
AC124947.2 AC124947.2 HuAgeMSNDsplitRnaseq_02 10.9586461951126 1.41254133635184 9.54610485876078 -8.13356352240894 1747
LINC00463 LINC00463 HuAgeMSNDsplitRnaseq_02 12.9542755938635 1.41188736147551 11.542388232388 -10.1305008709125 1748
RPL37P3 RPL37P3 HuAgeMSNDsplitRnaseq_02 10.2252675963382 1.41045456368181 8.81481303265642 -7.4043584689746 1749
RALY-AS1 RALY-AS1 HuAgeMSNDsplitRnaseq_02 12.5645106500505 1.40696833075322 11.1575423192973 -9.75057398854407 1750
AC114684.1 AC114684.1 HuAgeMSNDsplitRnaseq_02 10.1699321701001 1.40623601897506 8.763696151125 -7.35746013214994 1751
KLHDC1 KLHDC1 HuAgeMSNDsplitRnaseq_02 13.0627748249172 1.40137418226428 11.6614006426529 -10.2600264603886 1752
FBXO4 FBXO4 HuAgeMSNDsplitRnaseq_02 13.1276754519225 1.39953512841812 11.7281403235043 -10.3286051950862 1753
SMIM27 SMIM27 HuAgeMSNDsplitRnaseq_02 11.50221439436 1.39751559872324 10.1046987956367 -8.70718319691348 1754
GRAMD1A GRAMD1A HuAgeMSNDsplitRnaseq_02 14.5992878565102 1.38962598642756 13.2096618700827 -11.8200358836551 1755
AL355432.1 AL355432.1 HuAgeMSNDsplitRnaseq_02 11.4277343900506 1.38959602017264 10.038138369878 -8.64854234970536 1756
YWHAEP1 YWHAEP1 HuAgeMSNDsplitRnaseq_02 11.8339977560074 1.38951719850522 10.4444805575022 -9.05496335899699 1757
AL139385.1 AL139385.1 HuAgeMSNDsplitRnaseq_02 11.1239550375974 1.38371397623772 9.74024106135964 -8.35652708512192 1758
CCDC82 CCDC82 HuAgeMSNDsplitRnaseq_02 11.2682839024417 1.38159646587096 9.88668743657076 -8.5050909706998 1759
AC104938.1 AC104938.1 HuAgeMSNDsplitRnaseq_02 12.6352282921578 1.37442647116152 11.2608018209963 -9.88637534983478 1760
AC105046.1 AC105046.1 HuAgeMSNDsplitRnaseq_02 10.7576535653132 1.35979359000715 9.39785997530603 -8.03806638529888 1761
AC004486.1 AC004486.1 HuAgeMSNDsplitRnaseq_02 12.656316477159 1.358463819568 11.297852657591 -9.93938883802297 1762
LINC01827 LINC01827 HuAgeMSNDsplitRnaseq_02 10.4165278418103 1.35654148756159 9.05998635424869 -7.7034448666871 1763
AC084809.2 AC084809.2 HuAgeMSNDsplitRnaseq_02 11.6292299664986 1.35368115137352 10.2755488151251 -8.92186766375155 1764
AL137246.2 AL137246.2 HuAgeMSNDsplitRnaseq_02 12.7192586141605 1.3523090619017 11.3669495522588 -10.0146404903571 1765
RNU2-17P RNU2-17P HuAgeMSNDsplitRnaseq_02 9.79730671173706 1.35052692166764 8.44677979006943 -7.09625286840179 1766
CDC37L1-AS1 CDC37L1-AS1 HuAgeMSNDsplitRnaseq_02 11.1282050146494 1.34407154939741 9.78413346525195 -8.44006191585455 1767
SNX18P1Y SNX18P1Y HuAgeMSNDsplitRnaseq_02 10.8475294034227 1.34399706673448 9.50353233668826 -8.15953526995377 1768
WASH7P WASH7P HuAgeMSNDsplitRnaseq_02 10.5606704340738 1.34385917623083 9.216811257843 -7.87295208161217 1769
BRINP3 BRINP3 HuAgeMSNDsplitRnaseq_02 16.2972243497785 1.33812644963068 14.9590979001478 -13.6209714505171 1770
AL645929.1 AL645929.1 HuAgeMSNDsplitRnaseq_02 9.67913766445211 1.33610702270772 8.34303064174439 -7.00692361903667 1771
BX255925.3 BX255925.3 HuAgeMSNDsplitRnaseq_02 14.7906891932666 1.33578897238344 13.4549002208831 -12.1191112484997 1772
HS1BP3 HS1BP3 HuAgeMSNDsplitRnaseq_02 15.5213660373486 1.33538583813369 14.1859801992149 -12.8505943610812 1773
CALM1P1 CALM1P1 HuAgeMSNDsplitRnaseq_02 11.5945155363296 1.31820481236608 10.2763107239635 -8.95810591159746 1774
Z92544.1 Z92544.1 HuAgeMSNDsplitRnaseq_02 12.0288922337132 1.31816959114312 10.71072264257 -9.39255305142692 1775
AP000255.1 AP000255.1 HuAgeMSNDsplitRnaseq_02 10.5471435134397 1.3071430920694 9.24000042137031 -7.93285732930091 1776
SNX18P7 SNX18P7 HuAgeMSNDsplitRnaseq_02 9.58266479275292 1.3040559015209 8.27860889123203 -6.97455298971113 1777
AC008073.1 AC008073.1 HuAgeMSNDsplitRnaseq_02 10.8014770463448 1.30211011632455 9.49936693002023 -8.19725681369568 1778
CARM1 CARM1 HuAgeMSNDsplitRnaseq_02 14.5035218329543 1.29687189172702 13.2066499412273 -11.9097780495003 1779
C2orf49 C2orf49 HuAgeMSNDsplitRnaseq_02 14.8593990286559 1.2952441993449 13.564154829311 -12.2689106299661 1780
EIF3FP3 EIF3FP3 HuAgeMSNDsplitRnaseq_02 10.0678140880464 1.29088732226707 8.7769267657793 -7.48603944351223 1781
PPIL3 PPIL3 HuAgeMSNDsplitRnaseq_02 10.5882170481044 1.28128232107394 9.3069347270305 -8.02565240595657 1782
LIPH LIPH HuAgeMSNDsplitRnaseq_02 12.7306665888406 1.27653999813151 11.4541265907091 -10.1775865925776 1783
RPS2P32 RPS2P32 HuAgeMSNDsplitRnaseq_02 11.0109968734105 1.27253336690262 9.73846350650785 -8.46593013960523 1784
AC008443.4 AC008443.4 HuAgeMSNDsplitRnaseq_02 11.8587871733254 1.27166905308136 10.587118120244 -9.31544906716265 1785
TRIM7 TRIM7 HuAgeMSNDsplitRnaseq_02 12.5725414687096 1.271288246176 11.3012532225336 -10.0299649763576 1786
AC008592.3 AC008592.3 HuAgeMSNDsplitRnaseq_02 10.3472626046463 1.26917857142599 9.07808403322029 -7.8089054617943 1787
CD46 CD46 HuAgeMSNDsplitRnaseq_02 13.4829985319671 1.26475529389208 12.218243238075 -10.953487944183 1788
FCN2 FCN2 HuAgeMSNDsplitRnaseq_02 12.3065450578442 1.26452069584163 11.0420243620025 -9.77750366616092 1789
FAAHP1 FAAHP1 HuAgeMSNDsplitRnaseq_02 12.2665729902886 1.26058491288275 11.0059880774059 -9.74540316452313 1790
RPL39P38 RPL39P38 HuAgeMSNDsplitRnaseq_02 10.1707530182488 1.25911241665719 8.91164060159163 -7.65252818493445 1791
AC025283.1 AC025283.1 HuAgeMSNDsplitRnaseq_02 10.3270148220541 1.25640449630818 9.07061032574593 -7.81420582943775 1792
MAPK12 MAPK12 HuAgeMSNDsplitRnaseq_02 10.7904798780901 1.25463089796001 9.53584898013008 -8.28121808217007 1793
FOXE3 FOXE3 HuAgeMSNDsplitRnaseq_02 12.462692715709 1.24890172587433 11.2137909898347 -9.96488926396038 1794
DNM1P51 DNM1P51 HuAgeMSNDsplitRnaseq_02 11.2096844063657 1.2479239780672 9.96176042829853 -8.71383645023133 1795
PHC1P1 PHC1P1 HuAgeMSNDsplitRnaseq_02 9.61167819122591 1.22334045684367 8.38833773438224 -7.16499727753857 1796
MARK3P3 MARK3P3 HuAgeMSNDsplitRnaseq_02 10.5911099970584 1.2164004788056 9.37470951825282 -8.15830903944722 1797
PPIAP32 PPIAP32 HuAgeMSNDsplitRnaseq_02 9.78289015071218 1.21035757355762 8.57253257715456 -7.36217500359694 1798
SWT1 SWT1 HuAgeMSNDsplitRnaseq_02 15.2560949816066 1.20178918821306 14.0543057933936 -12.8525166051805 1799
RPL21P89 RPL21P89 HuAgeMSNDsplitRnaseq_02 10.5254675882182 1.19898018159481 9.32648740662339 -8.12750722502858 1800
FUNDC1 FUNDC1 HuAgeMSNDsplitRnaseq_02 11.7384296033794 1.19401728690053 10.5444123164788 -9.3503950295783 1801
TMPRSS5 TMPRSS5 HuAgeMSNDsplitRnaseq_02 9.60237278053635 1.18697166826575 8.4154011122706 -7.22842944400485 1802
MED30 MED30 HuAgeMSNDsplitRnaseq_02 11.8361095714477 1.186888084996 10.6492214864517 -9.46233340145573 1803
UBE2MP1 UBE2MP1 HuAgeMSNDsplitRnaseq_02 9.64685259634187 1.18409245390602 8.46276014243585 -7.27866768852983 1804
RNA5SP478 RNA5SP478 HuAgeMSNDsplitRnaseq_02 10.6165767675153 1.1733228782876 9.44325388922767 -8.26993101094008 1805
TAX1BP3 TAX1BP3 HuAgeMSNDsplitRnaseq_02 12.2010215049495 1.16990274517493 11.0311187597745 -9.8612160145996 1806
AP006222.1 AP006222.1 HuAgeMSNDsplitRnaseq_02 10.5119632376499 1.1663798784599 9.34558335919001 -8.17920348073011 1807
AL138960.1 AL138960.1 HuAgeMSNDsplitRnaseq_02 11.7955893280151 1.16565646082463 10.6299328671904 -9.4642764063658 1808
AC240565.2 AC240565.2 HuAgeMSNDsplitRnaseq_02 9.41772328001322 1.1617850456591 8.25593823435412 -7.09415318869502 1809
AC026367.1 AC026367.1 HuAgeMSNDsplitRnaseq_02 10.2446340692631 1.15578213248042 9.0888519367827 -7.93306980430228 1810
CR392039.2 CR392039.2 HuAgeMSNDsplitRnaseq_02 10.2782381961695 1.15361876129071 9.12461943487881 -7.9710006735881 1811
SFTPA2 SFTPA2 HuAgeMSNDsplitRnaseq_02 13.5624577904314 1.15069296995947 12.4117648204719 -11.2610718505124 1812
