PSID Gene Module kTotal kWithin kOut kDiff rank
PSPHP1 PSPHP1 HuAgeMSNDsplitRnaseq_04 12.3724429885475 1.71639673494625 10.6560462536012 -8.93964951865498 1480
AC009052.1 AC009052.1 HuAgeMSNDsplitRnaseq_04 11.5183209383694 1.71588569504228 9.80243524332709 -8.08654954828482 1481
AL132822.1 AL132822.1 HuAgeMSNDsplitRnaseq_04 10.5893914418938 1.71518645424173 8.87420498765204 -7.15901853341031 1482
RNF217 RNF217 HuAgeMSNDsplitRnaseq_04 12.9404032386603 1.7131076671183 11.227295571542 -9.51418790442365 1483
AC020928.1 AC020928.1 HuAgeMSNDsplitRnaseq_04 10.7980685024051 1.70978419007301 9.08828431233208 -7.37850012225906 1484
RPL10P9 RPL10P9 HuAgeMSNDsplitRnaseq_04 10.2353929191384 1.7096758261958 8.52571709294264 -6.81604126674685 1485
AC078802.1 AC078802.1 HuAgeMSNDsplitRnaseq_04 11.61579275602 1.70128704783619 9.91450570818378 -8.2132186603476 1486
PPP2R3B PPP2R3B HuAgeMSNDsplitRnaseq_04 14.3534715586087 1.6949525624966 12.6585189961121 -10.9635664336155 1487
AKR7L AKR7L HuAgeMSNDsplitRnaseq_04 12.9685959037779 1.69453658164333 11.2740593221346 -9.57952274049127 1488
PRKX PRKX HuAgeMSNDsplitRnaseq_04 18.3953422072388 1.69352817544526 16.7018140317936 -15.0082858563483 1489
AC022296.3 AC022296.3 HuAgeMSNDsplitRnaseq_04 12.2923186523986 1.69060489563719 10.6017137567614 -8.91110886112421 1490
AC008555.8 AC008555.8 HuAgeMSNDsplitRnaseq_04 12.2841393202373 1.6876846972607 10.5964546229766 -8.90876992571589 1491
AC025287.1 AC025287.1 HuAgeMSNDsplitRnaseq_04 11.0765824061487 1.6863202832813 9.39026212286739 -7.70394183958609 1492
AKT2 AKT2 HuAgeMSNDsplitRnaseq_04 13.8230207687083 1.67995172807549 12.1430690406328 -10.4631173125573 1493
VN1R20P VN1R20P HuAgeMSNDsplitRnaseq_04 12.1855565693195 1.66104551504795 10.5245110542715 -8.86346553922359 1494
LINC00941 LINC00941 HuAgeMSNDsplitRnaseq_04 10.7932596134368 1.66064529000061 9.13261432343618 -7.47196903343557 1495
PWRN3 PWRN3 HuAgeMSNDsplitRnaseq_04 12.756782576094 1.6579653266441 11.0988172494499 -9.44085192280583 1496
SNAPC1 SNAPC1 HuAgeMSNDsplitRnaseq_04 11.4736072593626 1.65464986285076 9.81895739651186 -8.16430753366109 1497
AP001453.4 AP001453.4 HuAgeMSNDsplitRnaseq_04 9.95254557402907 1.65389350175873 8.29865207227035 -6.64475857051162 1498
AC007450.2 AC007450.2 HuAgeMSNDsplitRnaseq_04 10.4601726785127 1.64956330911234 8.81060936940038 -7.16104606028804 1499
DPY19L1P1 DPY19L1P1 HuAgeMSNDsplitRnaseq_04 11.5053357515338 1.64045243361054 9.86488331792326 -8.22443088431272 1500
AC009132.1 AC009132.1 HuAgeMSNDsplitRnaseq_04 9.58945087012463 1.63582388737954 7.95362698274508 -6.31780309536554 1501
ZNF30 ZNF30 HuAgeMSNDsplitRnaseq_04 11.4224275956176 1.62471487535316 9.79771272026448 -8.17299784491132 1502
RNU6-483P RNU6-483P HuAgeMSNDsplitRnaseq_04 11.1737361299596 1.62342389046532 9.55031223949431 -7.92688834902899 1503
AC126335.1 AC126335.1 HuAgeMSNDsplitRnaseq_04 10.5865727971448 1.62299791014054 8.96357488700425 -7.3405769768637 1504
AL442663.3 AL442663.3 HuAgeMSNDsplitRnaseq_04 11.9292437561364 1.62195711068985 10.3072866454466 -8.68532953475672 1505
AC098826.1 AC098826.1 HuAgeMSNDsplitRnaseq_04 11.6998379079216 1.62011644643392 10.0797214614877 -8.45960501505377 1506
HMGN1P26 HMGN1P26 HuAgeMSNDsplitRnaseq_04 10.045144001436 1.61544289860277 8.42970110283326 -6.81425820423049 1507
DHX35 DHX35 HuAgeMSNDsplitRnaseq_04 12.1450238682623 1.61514464232613 10.5298792259362 -8.91473458361002 1508
AC118553.1 AC118553.1 HuAgeMSNDsplitRnaseq_04 10.6922953067735 1.61078766227355 9.08150764449996 -7.47071998222642 1509
EIF3KP1 EIF3KP1 HuAgeMSNDsplitRnaseq_04 10.7764448871683 1.60460150928627 9.17184337788207 -7.56724186859581 1510
HSPB1P2 HSPB1P2 HuAgeMSNDsplitRnaseq_04 10.480577787592 1.59891264083456 8.8816651467574 -7.28275250592284 1511
AC015722.2 AC015722.2 HuAgeMSNDsplitRnaseq_04 9.94163838785664 1.59385057970092 8.34778780815572 -6.7539372284548 1512
AC097532.2 AC097532.2 HuAgeMSNDsplitRnaseq_04 11.1742359967956 1.59344456277201 9.5807914340236 -7.98734687125159 1513
AC092134.1 AC092134.1 HuAgeMSNDsplitRnaseq_04 9.72565590023777 1.59335681820383 8.13229908203395 -6.53894226383012 1514
OR7E157P OR7E157P HuAgeMSNDsplitRnaseq_04 9.23964910107799 1.5859636413323 7.65368545974569 -6.06772181841339 1515
AP001350.2 AP001350.2 HuAgeMSNDsplitRnaseq_04 10.7947927751908 1.57966004872694 9.21513272646385 -7.63547267773691 1516
C14orf178 C14orf178 HuAgeMSNDsplitRnaseq_04 12.7921406367296 1.57869521060377 11.2134454261258 -9.63475021552203 1517
AP003068.4 AP003068.4 HuAgeMSNDsplitRnaseq_04 13.2350393422344 1.57469409817052 11.6603452440638 -10.0856511458933 1518
MATN2 MATN2 HuAgeMSNDsplitRnaseq_04 15.2576956665518 1.57295115181976 13.684744514732 -12.1117933629123 1519
CEP72 CEP72 HuAgeMSNDsplitRnaseq_04 12.0765247822378 1.56971453357891 10.5068102486589 -8.93709571507999 1520
AF127577.5 AF127577.5 HuAgeMSNDsplitRnaseq_04 10.1108541913057 1.56967283751689 8.54118135378884 -6.97150851627195 1521
METTL21EP METTL21EP HuAgeMSNDsplitRnaseq_04 11.7613109620492 1.56848481940836 10.1928261426409 -8.6243413232325 1522
AC138894.3 AC138894.3 HuAgeMSNDsplitRnaseq_04 10.5448180300824 1.56084652541493 8.98397150466744 -7.42312497925251 1523
LINC01703 LINC01703 HuAgeMSNDsplitRnaseq_04 11.8543502962154 1.56083279290338 10.2935175033121 -8.73268471040869 1524
GTF2IP4 GTF2IP4 HuAgeMSNDsplitRnaseq_04 16.2859832300948 1.55891287143494 14.7270703586599 -13.1681574872249 1525
AL008582.1 AL008582.1 HuAgeMSNDsplitRnaseq_04 9.50403017158377 1.5522129772582 7.95181719432557 -6.39960421706737 1526
RABGAP1L RABGAP1L HuAgeMSNDsplitRnaseq_04 17.1174618400332 1.55047261780131 15.5669892222319 -14.0165166044306 1527
ODAPH ODAPH HuAgeMSNDsplitRnaseq_04 10.7733360376429 1.54895577309043 9.22438026455242 -7.67542449146199 1528
AC116021.1 AC116021.1 HuAgeMSNDsplitRnaseq_04 9.9019352478403 1.54734524486625 8.35459000297405 -6.8072447581078 1529
UBAP1L UBAP1L HuAgeMSNDsplitRnaseq_04 13.7210236546516 1.5451258262697 12.1758978283819 -10.6307720021122 1530
MIEN1 MIEN1 HuAgeMSNDsplitRnaseq_04 11.1782611156212 1.54503357884563 9.63322753677555 -8.08819395792992 1531
RNU5D-1 RNU5D-1 HuAgeMSNDsplitRnaseq_04 11.267358140776 1.54499941601679 9.72235872475921 -8.17735930874242 1532
PPM1B PPM1B HuAgeMSNDsplitRnaseq_04 14.3671850495143 1.54479526581896 12.8223897836953 -11.2775945178764 1533
MTATP6P2 MTATP6P2 HuAgeMSNDsplitRnaseq_04 10.8005904457029 1.51241432367929 9.28817612202362 -7.77576179834433 1534
QPCTL QPCTL HuAgeMSNDsplitRnaseq_04 12.8360123518914 1.50527403932851 11.3307383125629 -9.82546427323442 1535
SEC22C SEC22C HuAgeMSNDsplitRnaseq_04 15.6132030964069 1.50079329133063 14.1124098050763 -12.6116165137456 1536
HGFAC HGFAC HuAgeMSNDsplitRnaseq_04 11.7799967073871 1.50055428335869 10.2794424240284 -8.77888814066974 1537
TIMM29 TIMM29 HuAgeMSNDsplitRnaseq_04 12.2891207461134 1.49286903688785 10.7962517092256 -9.30338267233772 1538
AC005920.4 AC005920.4 HuAgeMSNDsplitRnaseq_04 10.8088439497122 1.48053298549798 9.32831096421421 -7.84777797871624 1539
TRIM60P18 TRIM60P18 HuAgeMSNDsplitRnaseq_04 11.403789148523 1.47659514974798 9.927193998775 -8.45059884902703 1540
PPIAP72 PPIAP72 HuAgeMSNDsplitRnaseq_04 10.6366031465233 1.4762660607971 9.16033708572622 -7.68407102492912 1541
AC008806.1 AC008806.1 HuAgeMSNDsplitRnaseq_04 11.53738496751 1.47577095312314 10.0616140143869 -8.58584306126373 1542
CBX1P3 CBX1P3 HuAgeMSNDsplitRnaseq_04 11.8533949919405 1.4751948212221 10.3782001707184 -8.9030053494963 1543
FRMPD4 FRMPD4 HuAgeMSNDsplitRnaseq_04 14.8785014689702 1.47246555243866 13.4060359165315 -11.9335703640929 1544
INTS8 INTS8 HuAgeMSNDsplitRnaseq_04 12.8836815188746 1.47091507780622 11.4127664410683 -9.94185136326213 1545
GPAT2 GPAT2 HuAgeMSNDsplitRnaseq_04 10.8180515257746 1.4699358709943 9.34811565478026 -7.87817978378596 1546
AL365184.2 AL365184.2 HuAgeMSNDsplitRnaseq_04 10.0364793816377 1.4697434230404 8.56673595859727 -7.09699253555687 1547
AC126474.1 AC126474.1 HuAgeMSNDsplitRnaseq_04 9.40736066590023 1.46851969056836 7.93884097533186 -6.4703212847635 1548
SDAD1P1 SDAD1P1 HuAgeMSNDsplitRnaseq_04 11.1687296727762 1.46586952273024 9.70286015004597 -8.23699062731573 1549
TEDC1 TEDC1 HuAgeMSNDsplitRnaseq_04 12.5264551127982 1.46567522148732 11.0607798913109 -9.59510466982355 1550
GXYLT1P6 GXYLT1P6 HuAgeMSNDsplitRnaseq_04 10.2951736083065 1.46429294730964 8.83088066099689 -7.36658771368725 1551
ZFP14 ZFP14 HuAgeMSNDsplitRnaseq_04 11.7724566052684 1.46365925837601 10.3087973468924 -8.84513808851643 1552
AC034231.1 AC034231.1 HuAgeMSNDsplitRnaseq_04 9.45153934364604 1.46015401468999 7.99138532895605 -6.53123131426605 1553
CPSF2 CPSF2 HuAgeMSNDsplitRnaseq_04 17.3334612947595 1.45525092453432 15.8782103702252 -14.4229594456909 1554
AL136317.3 AL136317.3 HuAgeMSNDsplitRnaseq_04 9.07043674492412 1.45360404369324 7.61683270123088 -6.16322865753765 1555
AL021997.1 AL021997.1 HuAgeMSNDsplitRnaseq_04 11.8490151285541 1.44826819875422 10.4007469297999 -8.95247873104565 1556
ZDHHC17 ZDHHC17 HuAgeMSNDsplitRnaseq_04 19.4627540756744 1.44762653693479 18.0151275387396 -16.5675010018048 1557
AC068700.1 AC068700.1 HuAgeMSNDsplitRnaseq_04 15.5455386073148 1.44105204955753 14.1044865577572 -12.6634345081997 1558
AC109347.1 AC109347.1 HuAgeMSNDsplitRnaseq_04 12.9460924792494 1.44094266855532 11.5051498106941 -10.0642071421388 1559
AC092634.2 AC092634.2 HuAgeMSNDsplitRnaseq_04 9.06149170821392 1.43911502272483 7.62237668548909 -6.18326166276427 1560
ZNF786 ZNF786 HuAgeMSNDsplitRnaseq_04 12.4398948528675 1.43314572051904 11.0067491323485 -9.57360341182941 1561
FOXD4L5 FOXD4L5 HuAgeMSNDsplitRnaseq_04 10.4589128932979 1.4295674896838 9.02934540361409 -7.59977791393029 1562
IQCC IQCC HuAgeMSNDsplitRnaseq_04 12.6091061498349 1.4285515330635 11.1805546167714 -9.75200308370792 1563
GABPB1-AS1 GABPB1-AS1 HuAgeMSNDsplitRnaseq_04 9.86538691738999 1.42844635377892 8.43694056361107 -7.00849420983215 1564
AL590399.4 AL590399.4 HuAgeMSNDsplitRnaseq_04 10.0385839598467 1.42729955644125 8.6112844034055 -7.18398484696424 1565
AL135999.3 AL135999.3 HuAgeMSNDsplitRnaseq_04 8.88595290304654 1.42548204788358 7.46047085516296 -6.03498880727938 1566
AC092159.2 AC092159.2 HuAgeMSNDsplitRnaseq_04 11.8184889856314 1.42079900673639 10.397689978895 -8.97689097215861 1567
AP001630.1 AP001630.1 HuAgeMSNDsplitRnaseq_04 10.946598762057 1.41727044578843 9.52932831626856 -8.11205787048013 1568
ACVR2B-AS1 ACVR2B-AS1 HuAgeMSNDsplitRnaseq_04 10.3512374649022 1.41654847492823 8.93468898997398 -7.51814051504575 1569
AC016583.1 AC016583.1 HuAgeMSNDsplitRnaseq_04 12.8012322933124 1.41595467256297 11.3852776207494 -9.96932294818646 1570
FAM220CP FAM220CP HuAgeMSNDsplitRnaseq_04 10.5205818008303 1.40070205220516 9.11987974862513 -7.71917769641998 1571
KTN1-AS1 KTN1-AS1 HuAgeMSNDsplitRnaseq_04 11.8350963613603 1.39480967800822 10.4402866833521 -9.04547700534386 1572
GTF2A2 GTF2A2 HuAgeMSNDsplitRnaseq_04 13.5995350223553 1.39310455696951 12.2064304653858 -10.8133259084163 1573
MUC6 MUC6 HuAgeMSNDsplitRnaseq_04 12.333448255567 1.39251675809392 10.9409314974731 -9.54841473937919 1574
RASA4DP RASA4DP HuAgeMSNDsplitRnaseq_04 11.414656753601 1.38452399985974 10.0301327537412 -8.6456087538815 1575
AC006960.3 AC006960.3 HuAgeMSNDsplitRnaseq_04 10.9264014608418 1.38104002927425 9.54536143156754 -8.16432140229329 1576
MRPS5 MRPS5 HuAgeMSNDsplitRnaseq_04 13.8510623598256 1.38088038291787 12.4701819769078 -11.0893015939899 1577
AL391069.4 AL391069.4 HuAgeMSNDsplitRnaseq_04 9.72966874523065 1.38039939427426 8.34926935095639 -6.96886995668212 1578
KRTAP5-8 KRTAP5-8 HuAgeMSNDsplitRnaseq_04 11.5424225039707 1.37754479215797 10.1648777118127 -8.78733291965475 1579
AC110079.1 AC110079.1 HuAgeMSNDsplitRnaseq_04 12.4413965570605 1.37677164303168 11.0646249140288 -9.68785327099711 1580
MCM8-AS1 MCM8-AS1 HuAgeMSNDsplitRnaseq_04 10.3285118627127 1.37529145778364 8.95322040492903 -7.57792894714539 1581
ANKRD42 ANKRD42 HuAgeMSNDsplitRnaseq_04 10.432141230206 1.36558182681996 9.06655940338599 -7.70097757656603 1582
ACTG1P17 ACTG1P17 HuAgeMSNDsplitRnaseq_04 12.0041436802867 1.36484099200781 10.6393026882789 -9.27446169627106 1583
LIN7B LIN7B HuAgeMSNDsplitRnaseq_04 12.0224618902416 1.36415102881516 10.6583108614265 -9.29415983261132 1584
AC016737.2 AC016737.2 HuAgeMSNDsplitRnaseq_04 12.3490370504733 1.35319183631186 10.9958452141614 -9.64265337784954 1585
MIEF2 MIEF2 HuAgeMSNDsplitRnaseq_04 15.4030975242851 1.35006254886596 14.0530349754191 -12.7029724265532 1586
AL023583.1 AL023583.1 HuAgeMSNDsplitRnaseq_04 11.5336965079904 1.34752971728309 10.1861667907073 -8.83863707342421 1587
AC008267.3 AC008267.3 HuAgeMSNDsplitRnaseq_04 12.1708984742744 1.34250574075028 10.8283927335241 -9.4858869927738 1588
OGFOD1P1 OGFOD1P1 HuAgeMSNDsplitRnaseq_04 9.71262971623648 1.34149471897518 8.3711349972613 -7.02964027828611 1589
NUS1P2 NUS1P2 HuAgeMSNDsplitRnaseq_04 9.12397087487975 1.33756250161597 7.78640837326378 -6.44884587164781 1590
BRD9P2 BRD9P2 HuAgeMSNDsplitRnaseq_04 10.9658796326779 1.33704936697341 9.62883026570451 -8.2917808987311 1591
AC092329.2 AC092329.2 HuAgeMSNDsplitRnaseq_04 10.3453542807825 1.33550596467391 9.00984831610862 -7.67434235143471 1592
RNU6-940P RNU6-940P HuAgeMSNDsplitRnaseq_04 9.74149747862768 1.32852956014924 8.41296791847844 -7.0844383583292 1593
TMEM175 TMEM175 HuAgeMSNDsplitRnaseq_04 13.1762499975829 1.32549400169718 11.8507559958857 -10.5252619941885 1594
AC073869.5 AC073869.5 HuAgeMSNDsplitRnaseq_04 9.6609090088123 1.32182125927501 8.33908774953729 -7.01726649026228 1595
ALG1L9P ALG1L9P HuAgeMSNDsplitRnaseq_04 13.7051750238227 1.31970807430382 12.3854669495189 -11.0657588752151 1596
AC018688.1 AC018688.1 HuAgeMSNDsplitRnaseq_04 10.1282212308359 1.31666942851169 8.81155180232422 -7.49488237381252 1597
AC131009.1 AC131009.1 HuAgeMSNDsplitRnaseq_04 11.1373362983793 1.30969251870962 9.82764377966973 -8.51795126096011 1598
AC009563.1 AC009563.1 HuAgeMSNDsplitRnaseq_04 13.8341732416926 1.30681716570329 12.5273560759893 -11.220538910286 1599
AC017079.2 AC017079.2 HuAgeMSNDsplitRnaseq_04 12.0537482111151 1.3059236091533 10.7478246019618 -9.4419009928085 1600
GGTA2P GGTA2P HuAgeMSNDsplitRnaseq_04 10.6669564444384 1.30510719799941 9.36184924643898 -8.05674204843957 1601
RPL7P60 RPL7P60 HuAgeMSNDsplitRnaseq_04 9.69694419654746 1.30285520194452 8.39408899460294 -7.09123379265842 1602
AC091812.3 AC091812.3 HuAgeMSNDsplitRnaseq_04 9.61204996212472 1.30182472027152 8.3102252418532 -7.00840052158167 1603
AC093107.1 AC093107.1 HuAgeMSNDsplitRnaseq_04 10.0257514802429 1.29680602916818 8.72894545107476 -7.43213942190658 1604
FBXL12 FBXL12 HuAgeMSNDsplitRnaseq_04 13.2780833092578 1.28863232522408 11.9894509840337 -10.7008186588097 1605
RNA5SP18 RNA5SP18 HuAgeMSNDsplitRnaseq_04 9.73707559996687 1.28744480543483 8.44963079453204 -7.16218598909721 1606
AC004556.1 AC004556.1 HuAgeMSNDsplitRnaseq_04 9.08477148500666 1.28134129810495 7.80343018690172 -6.52208888879677 1607
AL353600.1 AL353600.1 HuAgeMSNDsplitRnaseq_04 8.93717012590511 1.28057876901487 7.65659135689023 -6.37601258787536 1608
AC073878.2 AC073878.2 HuAgeMSNDsplitRnaseq_04 10.0930520073309 1.28033126533857 8.81272074199231 -7.53238947665374 1609
CFL1P6 CFL1P6 HuAgeMSNDsplitRnaseq_04 11.7061629136092 1.27132874092494 10.4348341726843 -9.16350543175933 1610
AL354822.1 AL354822.1 HuAgeMSNDsplitRnaseq_04 9.53680926007974 1.27021584325311 8.26659341682663 -6.99637757357352 1611
RNA5SP508 RNA5SP508 HuAgeMSNDsplitRnaseq_04 9.64105693918608 1.26460913258835 8.37644780659774 -7.11183867400939 1612
FAM138B FAM138B HuAgeMSNDsplitRnaseq_04 8.92092461268977 1.25803816323038 7.66288644945939 -6.40484828622901 1613
AL512594.1 AL512594.1 HuAgeMSNDsplitRnaseq_04 10.3628746488952 1.25673788146675 9.10613676742846 -7.84939888596171 1614
AP000322.1 AP000322.1 HuAgeMSNDsplitRnaseq_04 9.98901328663663 1.25552626456851 8.73348702206812 -7.4779607574996 1615
DHFR DHFR HuAgeMSNDsplitRnaseq_04 11.3740093908709 1.25316628414251 10.1208431067284 -8.86767682258586 1616
RNU6ATAC35P RNU6ATAC35P HuAgeMSNDsplitRnaseq_04 9.68084824057869 1.251129029052 8.42971921152668 -7.17859018247468 1617
U91328.3 U91328.3 HuAgeMSNDsplitRnaseq_04 10.1795327709062 1.24163412508277 8.93789864582343 -7.69626452074066 1618
AC105020.2 AC105020.2 HuAgeMSNDsplitRnaseq_04 10.6744926757247 1.2358877425961 9.43860493312857 -8.20271719053246 1619
CNN2P8 CNN2P8 HuAgeMSNDsplitRnaseq_04 10.4765335211566 1.23335745430043 9.24317606685618 -8.00981861255575 1620
AC011904.1 AC011904.1 HuAgeMSNDsplitRnaseq_04 9.43541205755946 1.22967473292177 8.20573732463768 -6.97606259171591 1621
AC010203.2 AC010203.2 HuAgeMSNDsplitRnaseq_04 10.6629004182083 1.22102027016106 9.4418801480472 -8.22085987788614 1622
KATNA1 KATNA1 HuAgeMSNDsplitRnaseq_04 13.3914580080315 1.2190878579062 12.1723701501253 -10.9532822922191 1623
AC006064.3 AC006064.3 HuAgeMSNDsplitRnaseq_04 9.76152068430675 1.21736292328641 8.54415776102034 -7.32679483773392 1624
DRD5P1 DRD5P1 HuAgeMSNDsplitRnaseq_04 10.4233904894743 1.21595820313426 9.20743228634006 -7.9914740832058 1625
AC104447.1 AC104447.1 HuAgeMSNDsplitRnaseq_04 10.269980739397 1.21022347799357 9.05975726140338 -7.84953378340981 1626
LINC02035 LINC02035 HuAgeMSNDsplitRnaseq_04 12.7456214087062 1.20835667998212 11.5372647287241 -10.3289080487419 1627
LEAP2 LEAP2 HuAgeMSNDsplitRnaseq_04 9.61786847500839 1.206671382325 8.41119709268339 -7.20452571035838 1628
AC092953.2 AC092953.2 HuAgeMSNDsplitRnaseq_04 10.9369485206275 1.20226523796042 9.73468328266705 -8.53241804470663 1629
DERA DERA HuAgeMSNDsplitRnaseq_04 16.4401235865011 1.19998483788062 15.2401387486205 -14.0401539107399 1630
AC243965.2 AC243965.2 HuAgeMSNDsplitRnaseq_04 10.2181395206012 1.19440712445545 9.02373239614572 -7.82932527169027 1631
CNOT6LP1 CNOT6LP1 HuAgeMSNDsplitRnaseq_04 8.5867040603093 1.19030878525878 7.39639527505052 -6.20608648979174 1632
NELL2 NELL2 HuAgeMSNDsplitRnaseq_04 16.3330560164357 1.18994096105468 15.1431150553811 -13.9531740943264 1633
RNU6-596P RNU6-596P HuAgeMSNDsplitRnaseq_04 10.4718126751632 1.18657608434543 9.28523659081774 -8.09866050647231 1634
AP005901.3 AP005901.3 HuAgeMSNDsplitRnaseq_04 9.85980503804529 1.17667466595618 8.68313037208912 -7.50645570613294 1635
AC005355.2 AC005355.2 HuAgeMSNDsplitRnaseq_04 9.65195814381743 1.17415105293458 8.47780709088286 -7.30365603794828 1636
AL096711.1 AL096711.1 HuAgeMSNDsplitRnaseq_04 10.3309285904089 1.17296536793586 9.15796322247307 -7.98499785453721 1637
Z84480.1 Z84480.1 HuAgeMSNDsplitRnaseq_04 10.1926532835254 1.17030400230993 9.02234928121549 -7.85204527890556 1638
ZNF826P ZNF826P HuAgeMSNDsplitRnaseq_04 10.5413745951205 1.16407439278035 9.37730020234015 -8.21322580955981 1639
DHX57 DHX57 HuAgeMSNDsplitRnaseq_04 12.8466286824289 1.15983217117845 11.6867965112504 -10.526964340072 1640
AC020661.1 AC020661.1 HuAgeMSNDsplitRnaseq_04 9.99189504093612 1.15561457168491 8.83628046925121 -7.6806658975663 1641
TPM3P3 TPM3P3 HuAgeMSNDsplitRnaseq_04 9.06041560531589 1.15303314985692 7.90738245545897 -6.75434930560205 1642
AC215219.1 AC215219.1 HuAgeMSNDsplitRnaseq_04 10.2968207137245 1.14341143829531 9.15340927542921 -8.0099978371339 1643
AC073389.3 AC073389.3 HuAgeMSNDsplitRnaseq_04 9.70106546210976 1.13472360900059 8.56634185310916 -7.43161824410857 1644
AL356608.1 AL356608.1 HuAgeMSNDsplitRnaseq_04 9.75947340643407 1.12919392096025 8.63027948547382 -7.50108556451357 1645
SPATC1L SPATC1L HuAgeMSNDsplitRnaseq_04 10.7722818390208 1.12895334065662 9.64332849836417 -8.51437515770755 1646
AL671883.2 AL671883.2 HuAgeMSNDsplitRnaseq_04 9.08018610754322 1.12476682745319 7.95541928009004 -6.83065245263685 1647
AL731563.3 AL731563.3 HuAgeMSNDsplitRnaseq_04 10.8448947493223 1.11037646680953 9.7345182825128 -8.62414181570328 1648
AL353719.1 AL353719.1 HuAgeMSNDsplitRnaseq_04 9.27215483083304 1.10997022866754 8.1621846021655 -7.05221437349797 1649
Z98200.1 Z98200.1 HuAgeMSNDsplitRnaseq_04 9.70701877276583 1.10405253441929 8.60296623834654 -7.49891370392725 1650
AP001412.1 AP001412.1 HuAgeMSNDsplitRnaseq_04 9.85227930449806 1.10096999104372 8.75130931345433 -7.65033932241061 1651
AC126755.2 AC126755.2 HuAgeMSNDsplitRnaseq_04 9.4754220808518 1.08858535255644 8.38683672829536 -7.29825137573892 1652
RNA5SP242 RNA5SP242 HuAgeMSNDsplitRnaseq_04 8.87508721801431 1.08676300723014 7.78832421078417 -6.70156120355403 1653
AC007318.2 AC007318.2 HuAgeMSNDsplitRnaseq_04 9.5340892791701 1.08320190984643 8.45088736932366 -7.36768545947723 1654
AC008543.4 AC008543.4 HuAgeMSNDsplitRnaseq_04 9.34038213817186 1.07733881992303 8.26304331824883 -7.18570449832579 1655
AC073610.1 AC073610.1 HuAgeMSNDsplitRnaseq_04 10.5156035107499 1.05974338355153 9.45586012719838 -8.39611674364684 1656
AC012441.2 AC012441.2 HuAgeMSNDsplitRnaseq_04 11.9650875309466 1.05481095884248 10.9102765721041 -9.85546561326158 1657
AL589993.1 AL589993.1 HuAgeMSNDsplitRnaseq_04 10.6273432737002 1.0437579725924 9.58358530110783 -8.53982732851543 1658
PCM1 PCM1 HuAgeMSNDsplitRnaseq_04 11.5075952390941 1.03521048878929 10.4723847503048 -9.4371742615155 1659
GSTT2B GSTT2B HuAgeMSNDsplitRnaseq_04 9.55866436731834 1.03002824753316 8.52863611978518 -7.49860787225201 1660
OR7E29P OR7E29P HuAgeMSNDsplitRnaseq_04 9.34306869316516 1.01947322549675 8.32359546766841 -7.30412224217165 1661
RNA5SP137 RNA5SP137 HuAgeMSNDsplitRnaseq_04 9.31694226894036 1.01822337548951 8.29871889345085 -7.28049551796134 1662
RNU4-35P RNU4-35P HuAgeMSNDsplitRnaseq_04 9.24670880997265 1.0135272802366 8.23318152973606 -7.21965424949946 1663
RNU6-812P RNU6-812P HuAgeMSNDsplitRnaseq_04 9.71140209373764 0.958684386085667 8.75271770765198 -7.79403332156631 1664
AC087241.2 AC087241.2 HuAgeMSNDsplitRnaseq_04 12.3265301908608 0.946544914717313 11.3799852761435 -10.4334403614262 1665
MIR4458HG MIR4458HG HuAgeMSNDsplitRnaseq_04 9.47834652430588 0.936001932057125 8.54234459224875 -7.60634266019163 1666
PNMA6B PNMA6B HuAgeMSNDsplitRnaseq_04 8.30289580063615 0.896515177720143 7.40638062291601 -6.50986544519586 1667
ABCA6 ABCA6 HuAgeMSNDsplitRnaseq_04 17.0382785920617 0.843347316817655 16.194931275244 -15.3515839584264 1668
