PSID Gene Module kTotal kWithin kOut kDiff rank
PSMG4 PSMG4 HuAgeMSNDsplitRnaseq_05 14.8782802518223 1.4317724760817 13.4465077757406 -12.0147352996589 1440
ATXN3 ATXN3 HuAgeMSNDsplitRnaseq_05 15.6947866314711 1.43163034958141 14.2631562818897 -12.8315259323083 1441
RNU6-525P RNU6-525P HuAgeMSNDsplitRnaseq_05 11.2511104305295 1.4312696890104 9.81984074151908 -8.38857105250869 1442
AC135983.2 AC135983.2 HuAgeMSNDsplitRnaseq_05 11.5576003646483 1.43044037664622 10.127159988002 -8.69671961135582 1443
ADCY10P1 ADCY10P1 HuAgeMSNDsplitRnaseq_05 12.4718768069755 1.42998019272129 11.0418966142542 -9.61191642153288 1444
LOXL4 LOXL4 HuAgeMSNDsplitRnaseq_05 11.1821813852137 1.42721797722355 9.75496340799014 -8.32774543076659 1445
AC008565.1 AC008565.1 HuAgeMSNDsplitRnaseq_05 16.3585584806065 1.42720569387861 14.9313527867279 -13.5041470928493 1446
NSUN2 NSUN2 HuAgeMSNDsplitRnaseq_05 11.0498877427119 1.42535957541222 9.62452816729968 -8.19916859188746 1447
CISD2 CISD2 HuAgeMSNDsplitRnaseq_05 10.870463702805 1.42014979345781 9.45031390934714 -8.03016411588933 1448
CCDC186 CCDC186 HuAgeMSNDsplitRnaseq_05 16.8379947420966 1.4188717062704 15.4191230358262 -14.0002513295558 1449
RNA5SP41 RNA5SP41 HuAgeMSNDsplitRnaseq_05 8.82156994165498 1.41774463085586 7.40382531079912 -5.98608067994325 1450
AP001767.2 AP001767.2 HuAgeMSNDsplitRnaseq_05 10.0528289897894 1.41673350181829 8.63609548797109 -7.2193619861528 1451
AL049873.1 AL049873.1 HuAgeMSNDsplitRnaseq_05 11.836723493557 1.41531118868797 10.4214123048691 -9.00610111618108 1452
AC011477.7 AC011477.7 HuAgeMSNDsplitRnaseq_05 11.6744373524182 1.41289976300047 10.2615375894178 -8.8486378264173 1453
TMEM201 TMEM201 HuAgeMSNDsplitRnaseq_05 11.3899482467054 1.4075402416319 9.98240800507349 -8.57486776344158 1454
CCND3P1 CCND3P1 HuAgeMSNDsplitRnaseq_05 10.4140111808328 1.40601948185096 9.00799169898184 -7.60197221713088 1455
AC026471.1 AC026471.1 HuAgeMSNDsplitRnaseq_05 10.186098656866 1.40526434909308 8.7808343077729 -7.37556995867982 1456
ARL2BP ARL2BP HuAgeMSNDsplitRnaseq_05 12.390239183874 1.40386424026035 10.9863749436137 -9.58251070335331 1457
CACTIN CACTIN HuAgeMSNDsplitRnaseq_05 13.2209307372586 1.40364540283192 11.8172853344267 -10.4136399315947 1458
ANAPC7 ANAPC7 HuAgeMSNDsplitRnaseq_05 14.962627525616 1.40255402695955 13.5600734986564 -12.1575194716969 1459
IGLV1-50 IGLV1-50 HuAgeMSNDsplitRnaseq_05 10.3674373117749 1.39814204259555 8.96929526917937 -7.57115322658382 1460
AC010245.2 AC010245.2 HuAgeMSNDsplitRnaseq_05 11.3955625858752 1.39795360857744 9.99760897729773 -8.5996553687203 1461
HGF HGF HuAgeMSNDsplitRnaseq_05 13.5845954173018 1.3949393599618 12.18965605734 -10.7947166973782 1462
RNU4-67P RNU4-67P HuAgeMSNDsplitRnaseq_05 11.9513670706584 1.3943931064706 10.5569739641878 -9.16258085771717 1463
AC093162.2 AC093162.2 HuAgeMSNDsplitRnaseq_05 11.6269720390947 1.39062997076758 10.2363420683271 -8.84571209755954 1464
BEST1 BEST1 HuAgeMSNDsplitRnaseq_05 13.7593887281034 1.38982735794169 12.3695613701617 -10.97973401222 1465
LINC00663 LINC00663 HuAgeMSNDsplitRnaseq_05 11.1826565019773 1.38940067308272 9.79325582889453 -8.40385515581182 1466
RNA5SP378 RNA5SP378 HuAgeMSNDsplitRnaseq_05 9.4777242744876 1.38693839232651 8.09078588216109 -6.70384748983458 1467
AC067735.1 AC067735.1 HuAgeMSNDsplitRnaseq_05 10.9716377183692 1.37427994475824 9.59735777361096 -8.22307782885272 1468
RFX8 RFX8 HuAgeMSNDsplitRnaseq_05 22.4790189507285 1.37402078912563 21.1049981616028 -19.7309773724772 1469
ZNF416 ZNF416 HuAgeMSNDsplitRnaseq_05 12.1122918235667 1.36778451231339 10.7445073112533 -9.37672279893989 1470
LINC01659 LINC01659 HuAgeMSNDsplitRnaseq_05 11.3518818270613 1.36412248300108 9.98775934406018 -8.6236368610591 1471
R3HDM4 R3HDM4 HuAgeMSNDsplitRnaseq_05 14.5993409539375 1.35762034167956 13.2417206122579 -11.8841002705783 1472
AC006970.2 AC006970.2 HuAgeMSNDsplitRnaseq_05 9.58449309593931 1.35679382568986 8.22769927024945 -6.87090544455959 1473
FLVCR1 FLVCR1 HuAgeMSNDsplitRnaseq_05 12.4706471405614 1.35292819719613 11.1177189433653 -9.76479074616918 1474
RNU4-27P RNU4-27P HuAgeMSNDsplitRnaseq_05 13.470786646414 1.35158237936446 12.1192042670496 -10.7676218876851 1475
OR1L3 OR1L3 HuAgeMSNDsplitRnaseq_05 10.3344615525002 1.35052489338098 8.98393665911922 -7.63341176573824 1476
SDHAP1 SDHAP1 HuAgeMSNDsplitRnaseq_05 11.9830800413213 1.34557116455261 10.6375088767687 -9.29193771221606 1477
PEX1 PEX1 HuAgeMSNDsplitRnaseq_05 15.3252164598236 1.33605952867903 13.9891569311445 -12.6530974024655 1478
LCN2 LCN2 HuAgeMSNDsplitRnaseq_05 12.6260909275155 1.3295070533409 11.2965838741746 -9.96707682083366 1479
CD52 CD52 HuAgeMSNDsplitRnaseq_05 10.3174328191098 1.32856168939016 8.98887112971967 -7.6603094403295 1480
OR5AK4P OR5AK4P HuAgeMSNDsplitRnaseq_05 12.1691894992271 1.32689667510197 10.8422928241252 -9.51539614902319 1481
LYSMD4 LYSMD4 HuAgeMSNDsplitRnaseq_05 10.5181038519736 1.32505428107613 9.19304957089745 -7.86799528982132 1482
DDTL DDTL HuAgeMSNDsplitRnaseq_05 11.0607037995404 1.31215565141048 9.74854814812995 -8.43639249671947 1483
BX322234.1 BX322234.1 HuAgeMSNDsplitRnaseq_05 10.8279564619547 1.30434437634288 9.52361208561186 -8.21926770926898 1484
TRAV24 TRAV24 HuAgeMSNDsplitRnaseq_05 13.7190510115021 1.30138045734782 12.4176705541543 -11.1162900968064 1485
SPDYE16 SPDYE16 HuAgeMSNDsplitRnaseq_05 12.1995330557248 1.29983529004718 10.8996977656776 -9.59986247563043 1486
FGF8 FGF8 HuAgeMSNDsplitRnaseq_05 12.3251638315143 1.29976596620492 11.0253978653094 -9.72563189910445 1487
P2RX6 P2RX6 HuAgeMSNDsplitRnaseq_05 12.1045958639567 1.29621580708101 10.8083800568757 -9.5121642497947 1488
PRMT7 PRMT7 HuAgeMSNDsplitRnaseq_05 12.2222382531456 1.2889927505621 10.9332455025835 -9.64425275202138 1489
BNIP3P4 BNIP3P4 HuAgeMSNDsplitRnaseq_05 9.99288676196215 1.28819902685982 8.70468773510233 -7.41648870824251 1490
AL024498.1 AL024498.1 HuAgeMSNDsplitRnaseq_05 11.3916390339601 1.28368974749711 10.107949286463 -8.82425953896587 1491
RHOV RHOV HuAgeMSNDsplitRnaseq_05 12.0515114169257 1.28245548164896 10.7690559352767 -9.48660045362778 1492
COLQ COLQ HuAgeMSNDsplitRnaseq_05 12.1776052556195 1.27361489179862 10.9039903638209 -9.63037547202226 1493
AL160394.1 AL160394.1 HuAgeMSNDsplitRnaseq_05 10.8433513414687 1.27264322275147 9.5707081187172 -8.29806489596574 1494
NMRK1 NMRK1 HuAgeMSNDsplitRnaseq_05 11.6050411204619 1.27211363412097 10.3329274863409 -9.06081385221997 1495
AL845472.1 AL845472.1 HuAgeMSNDsplitRnaseq_05 11.9957097760487 1.26619307407807 10.7295167019707 -9.46332362789259 1496
KCNA7 KCNA7 HuAgeMSNDsplitRnaseq_05 11.8314231818317 1.26158340699331 10.5698397748384 -9.30825636784512 1497
DDX20 DDX20 HuAgeMSNDsplitRnaseq_05 13.3172716817251 1.25681063672067 12.0604610450044 -10.8036504082838 1498
AC105339.1 AC105339.1 HuAgeMSNDsplitRnaseq_05 10.5230114911321 1.25027162774337 9.27273986338875 -8.02246823564538 1499
RMDN1 RMDN1 HuAgeMSNDsplitRnaseq_05 11.2281985336705 1.24787756467293 9.98032096899754 -8.7324434043246 1500
SLC46A3 SLC46A3 HuAgeMSNDsplitRnaseq_05 14.4252805258838 1.23686289799063 13.1884176278932 -11.9515547299026 1501
AL591926.3 AL591926.3 HuAgeMSNDsplitRnaseq_05 9.33250470261087 1.23201445241272 8.10049025019815 -6.86847579778543 1502
FAM225B FAM225B HuAgeMSNDsplitRnaseq_05 12.3413543815378 1.23000758610994 11.1113467954279 -9.88133920931791 1503
AL591846.2 AL591846.2 HuAgeMSNDsplitRnaseq_05 11.1070291269886 1.22956691536268 9.87746221162588 -8.6478952962632 1504
TSSK6 TSSK6 HuAgeMSNDsplitRnaseq_05 10.6630048435177 1.22783387981914 9.43517096369856 -8.20733708387942 1505
RPL22P2 RPL22P2 HuAgeMSNDsplitRnaseq_05 10.1506260862577 1.22706520538633 8.92356088087138 -7.69649567548506 1506
MXRA5 MXRA5 HuAgeMSNDsplitRnaseq_05 14.068376110302 1.2254813127007 12.8428947976013 -11.6174134849005 1507
PCGF5 PCGF5 HuAgeMSNDsplitRnaseq_05 18.6592342518942 1.22498396862955 17.4342502832647 -16.2092663146351 1508
AL137145.1 AL137145.1 HuAgeMSNDsplitRnaseq_05 12.2933010168827 1.22081673056471 11.072484286318 -9.85166755575327 1509
AC023355.1 AC023355.1 HuAgeMSNDsplitRnaseq_05 10.7440450671678 1.2197437621356 9.52430130503222 -8.30455754289662 1510
AL022334.2 AL022334.2 HuAgeMSNDsplitRnaseq_05 10.2926858398135 1.21825818774536 9.07442765206817 -7.8561694643228 1511
PPIAP31 PPIAP31 HuAgeMSNDsplitRnaseq_05 11.3051296601018 1.21551172221084 10.0896179378909 -8.87410621568007 1512
HIST1H3C HIST1H3C HuAgeMSNDsplitRnaseq_05 12.1375612227809 1.21283930718854 10.9247219155923 -9.7118826084038 1513
RNF126P1 RNF126P1 HuAgeMSNDsplitRnaseq_05 11.5164026246095 1.20882361349554 10.3075790111139 -9.09875539761837 1514
AC114284.1 AC114284.1 HuAgeMSNDsplitRnaseq_05 12.0825701128506 1.20747584298985 10.8750942698608 -9.66761842687093 1515
LINC01353 LINC01353 HuAgeMSNDsplitRnaseq_05 12.020051496946 1.20380163910876 10.8162498578373 -9.61244821872853 1516
RNU7-134P RNU7-134P HuAgeMSNDsplitRnaseq_05 12.9719945173796 1.20223152980429 11.7697629875753 -10.567531457771 1517
CNNM4 CNNM4 HuAgeMSNDsplitRnaseq_05 12.0033969506284 1.19265958144838 10.81073736918 -9.61807778773165 1518
ZCCHC10 ZCCHC10 HuAgeMSNDsplitRnaseq_05 17.3296793848616 1.18860401492853 16.1410753699331 -14.9524713550046 1519
FAM83C-AS1 FAM83C-AS1 HuAgeMSNDsplitRnaseq_05 11.2964651155451 1.18806646482755 10.1083986507176 -8.92033218589002 1520
ANKRD23 ANKRD23 HuAgeMSNDsplitRnaseq_05 15.331223112728 1.18659429158114 14.1446288211468 -12.9580345295657 1521
AC073349.2 AC073349.2 HuAgeMSNDsplitRnaseq_05 9.88820913507654 1.18534860721377 8.70286052786277 -7.517511920649 1522
AC026741.1 AC026741.1 HuAgeMSNDsplitRnaseq_05 11.4544046966044 1.18406820730551 10.2703364892989 -9.08626828199342 1523
DNA2 DNA2 HuAgeMSNDsplitRnaseq_05 14.2770907232317 1.18230748539638 13.0947832378353 -11.9124757524389 1524
RNA5SP379 RNA5SP379 HuAgeMSNDsplitRnaseq_05 9.41193085605803 1.17694693780606 8.23498391825197 -7.05803698044591 1525
MMP11 MMP11 HuAgeMSNDsplitRnaseq_05 10.472230527916 1.17310884228701 9.29912168562895 -8.12601284334194 1526
AC106886.1 AC106886.1 HuAgeMSNDsplitRnaseq_05 9.34278213759451 1.17255788135972 8.17022425623479 -6.99766637487506 1527
AC004471.1 AC004471.1 HuAgeMSNDsplitRnaseq_05 11.5821929347081 1.16733579577159 10.4148571389365 -9.24752134316492 1528
APIP APIP HuAgeMSNDsplitRnaseq_05 9.39810547080653 1.16191461290963 8.2361908578969 -7.07427624498727 1529
AC018637.1 AC018637.1 HuAgeMSNDsplitRnaseq_05 13.1258873210064 1.15904911309234 11.9668382079141 -10.8077890948218 1530
ESRP2 ESRP2 HuAgeMSNDsplitRnaseq_05 15.1165937528523 1.15734357064916 13.9592501822031 -12.801906611554 1531
ZNF234 ZNF234 HuAgeMSNDsplitRnaseq_05 11.2175451760783 1.15298374589588 10.0645614301825 -8.91157768428658 1532
CCDC87 CCDC87 HuAgeMSNDsplitRnaseq_05 12.0314616662582 1.15001783950213 10.8814438267561 -9.73142598725398 1533
SYTL4 SYTL4 HuAgeMSNDsplitRnaseq_05 13.6134166168042 1.14944720935481 12.4639694074494 -11.3145221980946 1534
VWA5A VWA5A HuAgeMSNDsplitRnaseq_05 14.7610439936895 1.13965667777013 13.6213873159194 -12.4817306381492 1535
CTAG2 CTAG2 HuAgeMSNDsplitRnaseq_05 9.57034808856672 1.13822516358377 8.43212292498295 -7.29389776139917 1536
AC022098.2 AC022098.2 HuAgeMSNDsplitRnaseq_05 10.5611028143747 1.13085277013162 9.43025004424303 -8.29939727411141 1537
EXOC1 EXOC1 HuAgeMSNDsplitRnaseq_05 14.2058849796925 1.12737980291068 13.0785051767818 -11.9511253738711 1538
EEF1DP1 EEF1DP1 HuAgeMSNDsplitRnaseq_05 11.756924082807 1.12643944568789 10.6304846371191 -9.5040451914312 1539
AC136475.5 AC136475.5 HuAgeMSNDsplitRnaseq_05 10.3780738643077 1.12638154767117 9.25169231663655 -8.12531076896538 1540
AC091799.1 AC091799.1 HuAgeMSNDsplitRnaseq_05 10.5126894409777 1.12628949802858 9.3863999429491 -8.26011044492051 1541
WDR11 WDR11 HuAgeMSNDsplitRnaseq_05 11.4299247982083 1.12518611361054 10.3047386845978 -9.17955257098722 1542
RNU7-26P RNU7-26P HuAgeMSNDsplitRnaseq_05 11.2056380050918 1.12252873140196 10.0831092736898 -8.96058054228782 1543
AC093392.2 AC093392.2 HuAgeMSNDsplitRnaseq_05 9.75556793198184 1.11830627581628 8.63726165616556 -7.51895538034927 1544
SPATA5L1 SPATA5L1 HuAgeMSNDsplitRnaseq_05 11.9364364781066 1.11641026224208 10.8200262158646 -9.7036159536225 1545
SRP14P1 SRP14P1 HuAgeMSNDsplitRnaseq_05 10.6072376345424 1.11219375055981 9.49504388398257 -8.38285013342275 1546
AL121761.2 AL121761.2 HuAgeMSNDsplitRnaseq_05 12.0726782391379 1.10904952765824 10.9636287114797 -9.85457918382143 1547
ST20-AS1 ST20-AS1 HuAgeMSNDsplitRnaseq_05 10.4627006183331 1.10841699417219 9.35428362416095 -8.24586662998876 1548
TOMM22P5 TOMM22P5 HuAgeMSNDsplitRnaseq_05 10.0216420665981 1.10814835932778 8.91349370727036 -7.80534534794258 1549
CYP4F34P CYP4F34P HuAgeMSNDsplitRnaseq_05 9.89815642992047 1.10790342560409 8.79025300431638 -7.68234957871228 1550
HLA-DOB HLA-DOB HuAgeMSNDsplitRnaseq_05 9.79618612906442 1.10405476510429 8.69213136396013 -7.58807659885585 1551
RHPN1-AS1 RHPN1-AS1 HuAgeMSNDsplitRnaseq_05 12.4564120164137 1.09590649222436 11.3605055241894 -10.264599031965 1552
RPSAP72 RPSAP72 HuAgeMSNDsplitRnaseq_05 10.5134007887576 1.08580308457261 9.42759770418497 -8.34179461961236 1553
BHLHA15 BHLHA15 HuAgeMSNDsplitRnaseq_05 9.01887793884961 1.08564944304787 7.93322849580174 -6.84757905275386 1554
PTX4 PTX4 HuAgeMSNDsplitRnaseq_05 14.0734761240272 1.08321762869271 12.9902584953345 -11.9070408666418 1555
CNN2P11 CNN2P11 HuAgeMSNDsplitRnaseq_05 9.32517788133683 1.08181194630095 8.24336593503588 -7.16155398873493 1556
AC008267.5 AC008267.5 HuAgeMSNDsplitRnaseq_05 10.6862771982052 1.07710595424126 9.60917124396395 -8.53206528972269 1557
AC010323.2 AC010323.2 HuAgeMSNDsplitRnaseq_05 9.83048915469976 1.07679785800855 8.75369129669121 -7.67689343868267 1558
LYSMD3 LYSMD3 HuAgeMSNDsplitRnaseq_05 13.3978690830115 1.06493156012452 12.332937522887 -11.2680059627624 1559
AC127459.2 AC127459.2 HuAgeMSNDsplitRnaseq_05 11.723629486651 1.06198034770372 10.6616491389473 -9.59966879124356 1560
AL137783.1 AL137783.1 HuAgeMSNDsplitRnaseq_05 11.364264463882 1.06146868353447 10.3027957803476 -9.24132709681309 1561
AL732314.4 AL732314.4 HuAgeMSNDsplitRnaseq_05 10.3392566085246 1.06052260879343 9.27873399973122 -8.21821139093779 1562
AL121992.2 AL121992.2 HuAgeMSNDsplitRnaseq_05 8.51742194949903 1.05997286390985 7.45744908558918 -6.39747622167933 1563
MIR4530 MIR4530 HuAgeMSNDsplitRnaseq_05 9.85459442725814 1.04784498407771 8.80674944318043 -7.75890445910272 1564
AC010422.3 AC010422.3 HuAgeMSNDsplitRnaseq_05 10.9519935678756 1.04732850306843 9.90466506480717 -8.85733656173874 1565
AC112907.2 AC112907.2 HuAgeMSNDsplitRnaseq_05 12.0532966994416 1.04482555352938 11.0084711459122 -9.96364559238284 1566
AL031123.2 AL031123.2 HuAgeMSNDsplitRnaseq_05 10.1223631815165 1.04212086807114 9.08024231344532 -8.03812144537419 1567
IFRD2 IFRD2 HuAgeMSNDsplitRnaseq_05 12.4338275137704 1.04103329329523 11.3927942204751 -10.3517609271799 1568
RPLP0P2 RPLP0P2 HuAgeMSNDsplitRnaseq_05 13.5821803613098 1.04038066252061 12.5417996987892 -11.5014190362686 1569
AC144568.1 AC144568.1 HuAgeMSNDsplitRnaseq_05 9.99195923364607 1.03874471598409 8.95321451766198 -7.91446980167789 1570
AL121906.1 AL121906.1 HuAgeMSNDsplitRnaseq_05 11.087208972322 1.03606216749036 10.0511468048317 -9.01508463734129 1571
NLRC3 NLRC3 HuAgeMSNDsplitRnaseq_05 11.2125850296824 1.03248826249112 10.1800967671913 -9.14760850470016 1572
AC026333.4 AC026333.4 HuAgeMSNDsplitRnaseq_05 10.2188317451236 1.03159016530322 9.18724157982036 -8.15565141451714 1573
LINC01066 LINC01066 HuAgeMSNDsplitRnaseq_05 9.40368780442461 1.02913638890372 8.37455141552089 -7.34541502661718 1574
AL135924.2 AL135924.2 HuAgeMSNDsplitRnaseq_05 9.86150382215759 1.01993699741894 8.84156682473865 -7.82162982731972 1575
H2AFB3 H2AFB3 HuAgeMSNDsplitRnaseq_05 9.57350011704317 1.0174333291814 8.55606678786177 -7.53863345868038 1576
AC138932.1 AC138932.1 HuAgeMSNDsplitRnaseq_05 12.2562573136503 1.01713753650056 11.2391197771497 -10.2219822406491 1577
AC233280.1 AC233280.1 HuAgeMSNDsplitRnaseq_05 10.9424656553328 1.01620140292206 9.92626425241077 -8.91006284948871 1578
AC021851.1 AC021851.1 HuAgeMSNDsplitRnaseq_05 11.2462708954176 1.01576548582817 10.2305054095894 -9.21473992376126 1579
MUC1 MUC1 HuAgeMSNDsplitRnaseq_05 11.152738204234 1.00473049083888 10.1480077133951 -9.14327722255621 1580
RNU6-1088P RNU6-1088P HuAgeMSNDsplitRnaseq_05 9.60292293662732 1.00397321553531 8.598949721092 -7.59497650555669 1581
AC110285.6 AC110285.6 HuAgeMSNDsplitRnaseq_05 10.0917734857837 1.00291298174254 9.08886050404119 -8.08594752229864 1582
RPL34P22 RPL34P22 HuAgeMSNDsplitRnaseq_05 9.56269932998637 1.00042507316416 8.56227425682221 -7.56184918365805 1583
CLDN23 CLDN23 HuAgeMSNDsplitRnaseq_05 10.0793551534369 0.994803573182143 9.08455158025477 -8.08974800707262 1584
SUMO1P1 SUMO1P1 HuAgeMSNDsplitRnaseq_05 9.96981805082457 0.993681398727513 8.97613665209706 -7.98245525336955 1585
ZNF527 ZNF527 HuAgeMSNDsplitRnaseq_05 11.1310016700404 0.993371549204671 10.1376301208357 -9.14425857163105 1586
AC211433.2 AC211433.2 HuAgeMSNDsplitRnaseq_05 8.95828200222503 0.991416186045189 7.96686581617984 -6.97544963013466 1587
AC005829.1 AC005829.1 HuAgeMSNDsplitRnaseq_05 12.222983957532 0.990650229768682 11.2323337277634 -10.2416834979947 1588
TBC1D3L TBC1D3L HuAgeMSNDsplitRnaseq_05 10.1132052124264 0.98871166652988 9.12449354589657 -8.13578187936669 1589
AC023310.4 AC023310.4 HuAgeMSNDsplitRnaseq_05 10.0797831151496 0.987447954942138 9.09233516020747 -8.10488720526533 1590
AC126544.1 AC126544.1 HuAgeMSNDsplitRnaseq_05 11.4610513797232 0.982067392691127 10.4789839870321 -9.49691659434095 1591
MTRNR2L8 MTRNR2L8 HuAgeMSNDsplitRnaseq_05 8.83277110135426 0.979926959640645 7.85284414171361 -6.87291718207297 1592
ARL17A ARL17A HuAgeMSNDsplitRnaseq_05 12.1824481256514 0.968435030783853 11.2140130948675 -10.2455780640837 1593
CYP2W1 CYP2W1 HuAgeMSNDsplitRnaseq_05 14.0036909529708 0.953559361379858 13.050131591591 -12.0965722302111 1594
AL031258.1 AL031258.1 HuAgeMSNDsplitRnaseq_05 9.99352662143613 0.95244498177287 9.04108163966326 -8.08863665789038 1595
AC110285.5 AC110285.5 HuAgeMSNDsplitRnaseq_05 10.0603890780658 0.945179525518389 9.11520955254746 -8.17003002702907 1596
RBMXP4 RBMXP4 HuAgeMSNDsplitRnaseq_05 10.0945119606281 0.944146631167888 9.1503653294602 -8.20621869829231 1597
AC006033.1 AC006033.1 HuAgeMSNDsplitRnaseq_05 8.83375492679674 0.942400420948764 7.89135450584798 -6.94895408489921 1598
AP000356.3 AP000356.3 HuAgeMSNDsplitRnaseq_05 8.43902521585115 0.92404626757357 7.51497894827758 -6.59093268070401 1599
ZNRF2P2 ZNRF2P2 HuAgeMSNDsplitRnaseq_05 12.6869160442504 0.920210583127718 11.7667054611227 -10.846494877995 1600
LINC00322 LINC00322 HuAgeMSNDsplitRnaseq_05 12.0779398218002 0.914967467151758 11.1629723546484 -10.2480048874966 1601
TRBV10-3 TRBV10-3 HuAgeMSNDsplitRnaseq_05 10.4950970497273 0.913758633639787 9.58133841608755 -8.66757978244776 1602
AC063948.1 AC063948.1 HuAgeMSNDsplitRnaseq_05 9.39418235503846 0.910709713930109 8.48347264110835 -7.57276292717824 1603
AC124248.1 AC124248.1 HuAgeMSNDsplitRnaseq_05 11.5435649372808 0.895963934880515 10.6476010024002 -9.75163706751973 1604
KANSL1 KANSL1 HuAgeMSNDsplitRnaseq_05 13.1126862972763 0.895692632588678 12.2169936646877 -11.321301032099 1605
HIST1H2BE HIST1H2BE HuAgeMSNDsplitRnaseq_05 12.645022644745 0.893828548950317 11.7511940957947 -10.8573655468444 1606
PKP3 PKP3 HuAgeMSNDsplitRnaseq_05 13.4277608923909 0.892575642485268 12.5351852499056 -11.6426096074203 1607
AC002310.4 AC002310.4 HuAgeMSNDsplitRnaseq_05 11.7673774944729 0.890578171228022 10.8767993232449 -9.98622115201683 1608
ATP5F1EP1 ATP5F1EP1 HuAgeMSNDsplitRnaseq_05 10.4256842483196 0.889659574538657 9.53602467378096 -8.6463650992423 1609
SNORD3A SNORD3A HuAgeMSNDsplitRnaseq_05 10.6215739182497 0.884356214056523 9.73721770419316 -8.85286149013664 1610
FTH1P2 FTH1P2 HuAgeMSNDsplitRnaseq_05 10.5972677435874 0.873627432770929 9.7236403108165 -8.85001287804557 1611
EVPL EVPL HuAgeMSNDsplitRnaseq_05 9.51381858204337 0.872217156489096 8.64160142555428 -7.76938426906518 1612
RN7SL316P RN7SL316P HuAgeMSNDsplitRnaseq_05 8.53165750351907 0.851555647656504 7.68010185586256 -6.82854620820606 1613
AC006238.1 AC006238.1 HuAgeMSNDsplitRnaseq_05 9.70546761187479 0.84809290714799 8.8573747047268 -8.00928179757881 1614
AL049794.2 AL049794.2 HuAgeMSNDsplitRnaseq_05 10.4506935763498 0.845890225355849 9.60480335099394 -8.75891312563809 1615
AC136475.9 AC136475.9 HuAgeMSNDsplitRnaseq_05 9.97477446979779 0.835499200622486 9.13927526917531 -8.30377606855282 1616
FABP5P11 FABP5P11 HuAgeMSNDsplitRnaseq_05 9.58018953355078 0.827312620247094 8.75287691330368 -7.92556429305659 1617
AC089998.1 AC089998.1 HuAgeMSNDsplitRnaseq_05 9.15962524425303 0.825188771002988 8.33443647325004 -7.50924770224705 1618
TRBJ1-6 TRBJ1-6 HuAgeMSNDsplitRnaseq_05 11.6661859420545 0.812710663961696 10.8534752780928 -10.0407646141311 1619
ZNF200 ZNF200 HuAgeMSNDsplitRnaseq_05 9.26016172089908 0.802420349598781 8.4577413713003 -7.65532102170152 1620
AC131097.3 AC131097.3 HuAgeMSNDsplitRnaseq_05 9.82279025195546 0.796331535982306 9.02645871597315 -8.23012717999084 1621
PRSS8 PRSS8 HuAgeMSNDsplitRnaseq_05 10.5143846957738 0.765436654284857 9.74894804148894 -8.98351138720409 1622
AC010998.3 AC010998.3 HuAgeMSNDsplitRnaseq_05 10.3645033031428 0.765129284543969 9.59937401859885 -8.83424473405488 1623
MIR4472-1 MIR4472-1 HuAgeMSNDsplitRnaseq_05 8.79698451863445 0.755885894723479 8.04109862391097 -7.28521272918749 1624
RPS26P8 RPS26P8 HuAgeMSNDsplitRnaseq_05 11.696210076035 0.74073814445883 10.9554719315762 -10.2147337871174 1625
AC011816.2 AC011816.2 HuAgeMSNDsplitRnaseq_05 10.2632323119501 0.718416602345717 9.54481570960441 -8.82639910725869 1626
AC017104.3 AC017104.3 HuAgeMSNDsplitRnaseq_05 12.0474318433257 0.708020259062515 11.3394115842632 -10.6313913252007 1627
RPL12P37 RPL12P37 HuAgeMSNDsplitRnaseq_05 11.4285166408086 0.632033336970036 10.7964833038386 -10.1644499668686 1628
RPL13P12 RPL13P12 HuAgeMSNDsplitRnaseq_05 10.8171948159815 0.601884216864154 10.2153105991173 -9.61342638225316 1629
MIR5695 MIR5695 HuAgeMSNDsplitRnaseq_05 10.0348862473283 0.552020329137868 9.48286591819047 -8.9308455890526 1630
